2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,class
0.07563262488734339,0.07851827327495947,0.08531337691517155,0.09585525568635717,0.07789191324565024,0.08474619377648171,0.07860224620959563,0.09248711204311048,0.12770279037509435,0.11394359066093739,0.08452344706946266,0.10085223827870157,0.11744007992671972,0.12077441250449605,0.09683674406852649,0.11509730324012096,0.1167491120710518,0.1018184735070428,0.11270117127006614,0.10632517820183626,0.11867476249120461,0.10956851063506459,0.10542450640025167,0.10981832670902422,0.10212476487587108,0.10619371145511418,0.1073293625115346,0.09521948230763017,0.09461779234408765,0.12655639869324245,0.09397607761131782,1
0.013933741386095913,0.011055449282533167,0.009593910030127122,0.009993031266644938,0.008586727398288852,0.007574492204182324,0.005873083537550897,0.026700762444296217,0.0366104873065105,0.027017241497174237,0.01418731003727707,0.023086109646689713,0.0291160627581103,0.033750885377533464,0.03216491726672576,0.031679019066353786,0.029214962821767294,0.032572287099001195,0.028527051764261672,0.037249040070545116,0.03040533067943166,0.03288551642936161,0.029840282286260334,0.029862047043898925,0.02075457955461117,0.02371056440818518,0.030342586441670743,0.015537984517099776,0.014471644911730096,0.012764623955255714,0.02119725992005808,1
0.039830704056792864,0.037320996649481714,0.037749121758393026,0.022233871455257844,0.018868747510359184,0.01665513487815715,0.017698947850945092,0.03630336769228596,0.040874859487438686,0.03876923712496277,0.02689752242251895,0.04135129497727351,0.0440938669746373,0.04135387400876109,0.03194435275007087,0.034188041698249766,0.039255838244486835,0.031647449288780986,0.038399893324910804,0.04747256900712743,0.03808002748110848,0.04556181702516264,0.04838769594302629,0.061686348893833697,0.04415012970991062,0.05059898279892731,0.04495844422307198,0.03516171255992127,0.03892265029988712,0.03831061936227735,0.0352022450215076,1
0.05204245364115398,0.03582338066226249,0.034954763817569755,0.03887119382289885,0.04026005551887899,0.040174169433360774,0.03611421601129565,0.051979888573881756,0.06041180181804657,0.05315173095210452,0.04501527370223724,0.048638912037614425,0.06007088223959708,0.05547529855738639,0.05498191935810487,0.05372658171242243,0.05973481638187459,0.05284057815927761,0.05507772825663464,0.053339879339473796,0.056983459697383006,0.05412381357717443,0.049963881791776514,0.0529822777708932,0.048433265469779586,0.043341204467617876,0.04493223102742746,0.03714253374750475,0.0325457802823291,0.033036910971041514,0.03780074413387986,1
0.038993257500108125,0.032430041488635784,0.03930379575047935,0.0322032813716722,0.032749591134237456,0.028648729569225245,0.03437223232532992,0.05473321001855053,0.05405401456677245,0.05850707210462941,0.037710075732259714,0.04165151587598317,0.051614454364275614,0.052145607240912766,0.05065487046935107,0.04968435404529119,0.05302833224612907,0.04040085521505107,0.04883441536071116,0.04469678555377003,0.04772670246572144,0.05318144037823313,0.04300701604529041,0.04628819935932376,0.045535893005408994,0.04765257051778435,0.04471465362159302,0.0347658287782593,0.035846559665119314,0.03463423823217557,0.044524040411148304,1
0.023831117836914575,0.02461225550732792,0.021554384700768925,0.015214847890879974,0.01598857117125372,0.012085479796487247,0.012798389519401984,0.05424865370075392,0.044445913536199984,0.04289998626964936,0.030225483045274806,0.030440829243486886,0.04675762095537738,0.04795879967920915,0.039333056702008005,0.03833675207898763,0.04015761540131719,0.05054011881981869,0.04546620001560191,0.04710127852995651,0.051012441596259984,0.03944898977629691,0.04447778634730292,0.04347474107698242,0.03293726778695491,0.04455268663266111,0.03974916765513069,0.03363751336373637,0.03368531020733916,0.02335362432351593,0.02947305646850406,1
0.0323594502327603,0.030210970500600846,0.029857547323784435,0.025958746857652634,0.01799781222736185,0.01267322270218507,0.008745956838158004,0.06014711027120225,0.06525611994687704,0.05074540253537872,0.04524874037699819,0.0526897634128142,0.05127508457855034,0.05698972188278051,0.06641734345583501,0.018150793030663522,0.044957873721201955,0.03340084440699349,0.03992844165052515,0.05271433672066595,0.04653818100989873,0.05654417567048993,0.016374226983319175,0.01304192791016311,0.01230607338232403,0.03725917405098418,0.031828970457019774,0.02980454858036705,0.02152309304715944,0.015355290357101072,0.03240310174924504,1
0.023070973802612738,0.02475320236331329,0.019661370831099517,0.022969094217404288,0.02008920760826128,0.01716554578683336,0.018731727240983688,0.03213634449547239,0.02828118927937422,0.01787597978890254,0.024213183939115767,0.026039750346013194,0.03343878018226064,0.025983161267269773,0.026821080550519127,0.031692153974613176,0.029969097783168346,0.031909786554474094,0.028215344088871178,0.031047065714187992,0.030377416966640414,0.03330617469754237,0.03149837705703594,0.03547471572929615,0.028272432030637524,0.024888919377890242,0.02496725532177628,0.02139786996877677,0.024426526880045794,0.024546270661366675,0.026752149396643072,1
0.04560100073862605,0.044181272600134706,0.04782929605951607,0.043174203341688686,0.04158422052194033,0.031350230026675224,0.0373552288572521,0.05750601646579945,0.06354266452781039,0.05535275878747769,0.051044707637860814,0.05086224175064236,0.0585452152089345,0.05895217672699518,0.05645535017175479,0.06291307459351413,0.06380342963165343,0.05495087168077629,0.054064544372068236,0.05483249954181539,0.05116730957190626,0.05106588852189961,0.04674524113708966,0.053778499600390106,0.04621449764139055,0.05368485839566307,0.057382301501836465,0.04971517055006975,0.04079942768357041,0.03803342232168647,0.046100536456408,1
0.018919700411499738,0.01966412197450543,0.021636200413398594,0.01876710594664389,0.017344336999501657,0.0219870685407402,0.017281156089914845,0.04768249606212594,0.04496984202264573,0.04722406230215576,0.02577568144488434,0.034222390761978326,0.04091479786811559,0.048560582393126515,0.040929600677488735,0.036218500392458414,0.04101486372869681,0.03355453871206139,0.042737163266588975,0.03643098440099364,0.03039118690622667,0.03958548050185109,0.0387410054208059,0.039684467062944026,0.03268205209735424,0.04211661901208794,0.03512623254336844,0.029776638537561524,0.026967410778965903,0.034949036103297984,0.027634374567102455,1
0.027149085839982302,0.028981963883536813,0.03032894789335329,0.0313406309197762,0.02548757358527228,0.027108539523603387,0.02823004503854956,0.04675394041690012,0.05129959938736106,0.04916061156964592,0.033445231702160176,0.03997212801347264,0.05204099977395903,0.049747551978371905,0.04574685424616167,0.03675492850136144,0.04171568808898627,0.03969543908693956,0.04918156786794833,0.04866920643689998,0.04184075509898834,0.04559528731368701,0.040839931219531944,0.04098071227720019,0.03572354948823189,0.05877137073124589,0.039594213827909494,0.03653956470178607,0.037565841359427615,0.042878992740468254,0.03831971412654384,1
0.014547992992003834,0.012676363369393621,0.012388434899616633,0.00886065302653964,0.010300038841712275,0.007525835890566441,0.01123250005859273,0.02869031778802556,0.032384880650677385,0.01965802424204595,0.012602350929336563,0.020360859254596488,0.028857415559360552,0.031529129839569216,0.029842833471698506,0.03631666084387205,0.0461781121880843,0.020854984663171483,0.03212103979760805,0.028635181043450537,0.022560584680418036,0.029439237949591975,0.03663400804762897,0.03184461853253602,0.03241560161237529,0.02980038412556079,0.029375562501786343,0.022124979086520526,0.014847973151987322,0.015237162188376905,0.019326534416997998,1
0.03352312326651399,0.03247794449596975,0.03445816574160711,0.030076487985209184,0.026054128890963972,0.02448434050497686,0.02305382217998537,0.05533427246994577,0.061135106329888445,0.05379720265735797,0.03438063658426215,0.039941645886601464,0.05043233589109621,0.05282697454350522,0.043858058554177036,0.053312546147923016,0.049736462140899856,0.04658803256945846,0.04905307530986563,0.05436795791101951,0.04669630085515348,0.0490154095628185,0.04642345283425525,0.05047300850139002,0.03966802565594779,0.04702264233174253,0.051393091670264075,0.038079220456636496,0.03967688672283771,0.030899385065392145,0.04013044866814002,1
0.018860059157872082,0.02021484768942092,0.014854054489078568,0.017522815078170155,0.015271383686381437,0.013767913352932612,0.012319068444311444,0.03594400944170267,0.037842403704887936,0.029473103986733175,0.02322778451465369,0.023637289964305235,0.028635335482171613,0.03195146634225961,0.032967325558486825,0.02998632094951563,0.0329718728431657,0.02609142700928923,0.04270998059449159,0.032813225088004765,0.03461735852194541,0.0348921481003962,0.033691594735908076,0.03413536352968417,0.03802252934168457,0.041852598134335624,0.039316881210673726,0.03153381238380976,0.0277591311860229,0.025227928639881332,0.026644525438122423,1
0.018086392089873317,0.017245378327802506,0.018008869254008006,0.014527292215651527,0.015485173342242873,0.012242913037764199,0.013006752883206218,0.03369452218647451,0.03251943520074881,0.030633083929919265,0.014957530981785077,0.021831709716621368,0.02637408518368242,0.025195361173723896,0.022884885790140946,0.025571796317186164,0.027882194239421274,0.020316172894035905,0.02624697650868012,0.025747332052796255,0.02630963854608066,0.025987144369446078,0.028438791283193036,0.027968996473593223,0.019840830695402552,0.03121212596185775,0.028126148168715528,0.023334929344806334,0.023111388365743852,0.02081001432322396,0.02027143250030188,1
0.01799840729329405,0.015556281011139303,0.014777123332446336,0.010999892878385053,0.010507457130736515,0.009995142562057888,0.00924705883567741,0.03248685671476101,0.03578493373335447,0.029886561502953785,0.02325080155926909,0.03286832384808934,0.030758436425914328,0.031025789647345238,0.032937722818598164,0.027200580762971324,0.03492258512050474,0.027699510210212747,0.028426196559507524,0.03590810919540646,0.03352360192670065,0.030552614165346128,0.028939809892066244,0.02629138182833604,0.027556609284551538,0.026100644117787813,0.026720192853278438,0.018788586553178756,0.01728575057599074,0.014796886637213022,0.020221069129835283,1
0.018074491470163608,0.020546577863356803,0.01918323051490683,0.01815409248345997,0.016956863168171354,0.015390972245758045,0.012672063931467128,0.042016487664194906,0.03775806350733588,0.038632592383812364,0.018193413479833852,0.02045181361699794,0.028282751599442428,0.03708521779034375,0.03359561566017414,0.03226205662042767,0.039962526665304865,0.038623808318886364,0.039372253029736286,0.04633788136653474,0.043065704351976666,0.04386875463882791,0.0487339568189987,0.04464208698190581,0.04203593317197716,0.04655806506883938,0.04037367927590798,0.03253782309627939,0.03519504350259574,0.030125841013244885,0.03580781605571627,1
0.03529802917624909,0.026082218871286384,0.02484315733930045,0.028319080964487243,0.021825229046077692,0.018862705422795167,0.01862950592279645,0.030156949746045193,0.03496989403568973,0.03676037207477092,0.0229313571063023,0.031919895592148306,0.04316700346748465,0.05100983942915766,0.03941341501609252,0.04158718128634276,0.03805822662657859,0.03312732667149916,0.040302724235799316,0.04577807001351069,0.045452246298064804,0.05549251973710811,0.045667154715638786,0.0583953849580122,0.04116036383150187,0.04718014136857692,0.045178403367871184,0.04026220815373023,0.03674495149450244,0.0397768539347456,0.04158084470116283,1
0.023900386535442346,0.024543184393670557,0.01928920731518491,0.013307384450478571,0.011192218560208847,0.007866179873751288,0.0071297832209964605,0.044634418440614464,0.051263012887726944,0.045724628654706743,0.01595178929705298,0.014394773730741127,0.04667176444846671,0.0520492961316049,0.05331534013119012,0.04177558266940365,0.07177665136970555,0.043270370993675034,0.04689967390857828,0.0510261667271556,0.046833764204294845,0.04546139397057108,0.045252897516963396,0.040942215033947654,0.029329542091873006,0.05015953964845505,0.039757514322875415,0.032853449997078225,0.024778561853992326,0.02221814658187198,0.02556231959058134,1
0.02013092688924349,0.016567111531552638,0.015322650636375468,0.015214061936569434,0.016077047437276046,0.013777251657487985,0.01200803740579622,0.03168053447135675,0.03395866959574063,0.027717568575448704,0.019664105410984997,0.016022379335521204,0.025675657883786864,0.025096549006212186,0.01978484580556139,0.017676292364854393,0.018475002955599843,0.018461798498854473,0.02325695738053833,0.024513804040621597,0.02183907076249185,0.02311630605719314,0.02472689897951296,0.02173024512074139,0.030280263129007768,0.033570632147017006,0.01954630205433144,0.015151105276006795,0.014863940322267961,0.013131321069078022,0.014005438356791864,1
0.01883160807348115,0.013421268447646132,0.01381594184970692,0.0125496028398411,0.009111753089570195,0.007914314522628195,0.008225420183916525,0.04696079838491218,0.047439681974536296,0.04287929108251299,0.018661272592356275,0.027222811659033806,0.03965331623983084,0.044832607200010956,0.041455493651472095,0.04374408339204777,0.04334133951920711,0.03806256997237723,0.03946398781135986,0.05029879652097387,0.04484377359075337,0.046631381889324586,0.042404069586930215,0.04133396957159261,0.02618264413557721,0.0437097100891008,0.031483530517005705,0.022100202367155115,0.01854883590548373,0.011162631848481156,0.022286639267617314,1
0.03318779765803615,0.027234980911927106,0.02709487192880106,0.025734482456003804,0.02393137577937309,0.020002984586703652,0.01838445541184657,0.05079102290749225,0.051625884408182575,0.039555031057481004,0.02699096904871938,0.027124414292064813,0.04152475307149861,0.04534041577616119,0.047979143282494016,0.0351817047829031,0.04102095733389761,0.03589924697415059,0.03595832516442095,0.038659451785170475,0.0446718813236747,0.03706645297297322,0.041917494961591216,0.037034191302276746,0.03922552821858674,0.04344901198203352,0.04121644858717392,0.02936671240030643,0.023895799937117972,0.025561054748123146,0.027192977151329463,1
0.03422059538137565,0.026798978806450782,0.027751221533068613,0.03047628288545079,0.028028583496228113,0.015618883495155016,0.015504744759068292,0.03907464783473121,0.03872933657343148,0.03299844996160404,0.013218404450558325,0.014102932254064756,0.02516670388790896,0.03588932743376644,0.023666142270065492,0.024680120851196453,0.022044112493854323,0.01767534532432238,0.023888811671752278,0.020464962051149803,0.01956952936353402,0.023142053182308248,0.025113525783530096,0.028186038004373404,0.020165066824655083,0.03364338837925532,0.023449346134275316,0.015752408477628172,0.010121044718720313,0.01094310138310914,0.012958453591886136,1
0.04832467393187249,0.052619139575102884,0.056089705348948464,0.04187122206244007,0.04358081760351806,0.03610553255692481,0.030634564515340686,0.0828793906571041,0.07730503741548807,0.06530993162799743,0.043010643250961884,0.04522001812371014,0.04333790317468576,0.04663233071029304,0.03981372129793794,0.0430985671488959,0.045010152283309235,0.0486322780288864,0.05809060913421115,0.07542359115520138,0.07854795158556176,0.07010362655268829,0.06394404209050607,0.06219196543075298,0.05311703105469666,0.05118955387502361,0.05340016085752943,0.03448088552672347,0.03406343743687651,0.023192194366644197,0.030576461108350893,1
0.06043267546240685,0.05476180229175125,0.051676789702140916,0.04680118666709382,0.050358484062628626,0.04108492050194395,0.039028860646478016,0.07474511006662254,0.07340311053484148,0.0658059671747154,0.05041675005122069,0.04253039060243778,0.05789697974731325,0.050905005690307356,0.04675824134626997,0.05043410000654556,0.061159682642650794,0.061257516720474296,0.05597773895937149,0.061823804117636307,0.048406619004314394,0.04860387791146707,0.041848561173523174,0.043860611582185224,0.04234795520551601,0.047648476457711315,0.046338625020000794,0.03615493896965752,0.03286013778415346,0.02575769856221028,0.032148148922600844,1
0.016756814070302103,0.013834819000705233,0.017377947912215235,0.009572775378763625,0.0073996066678991106,0.006594928608158138,0.006116399517453028,0.03541693341369159,0.03943228494323555,0.03430696031243964,0.021167800154787378,0.027037627445915275,0.03119537976396815,0.02985081844861815,0.03699788480360484,0.03434443577189901,0.03046846727069841,0.03053574168595793,0.03320711186686828,0.03895952364791231,0.035483722836406655,0.03337071164262832,0.03511342449001388,0.030798608507272215,0.02729232431697583,0.03407549987260749,0.028405348400280615,0.023008971224072965,0.021577307072609863,0.0232510045264144,0.018385226529162843,1
0.02854807881584614,0.027630366300225397,0.022508289221137984,0.021869619419664074,0.01889474284479603,0.017586552914975306,0.015597009838725086,0.05517633811622278,0.04366221299039844,0.04728360986724116,0.023689767532237112,0.03502250722509584,0.03779336225603199,0.03992637867565357,0.04092356195632807,0.03433311859215394,0.042160655563105,0.03273455763748486,0.03386798766102112,0.04604482504684572,0.042075276990679845,0.03816384489708922,0.039793425938991975,0.03741931094705752,0.027473339302828317,0.031389773943142824,0.037305402446374515,0.029442315958244,0.02785603589386434,0.021997397572691438,0.03089302251626513,1
0.021604709498739258,0.016944885438242272,0.013640474027244068,0.014964811752287904,0.014423861056198556,0.013572297273864865,0.011289558902057639,0.038794385804905525,0.04622498806952078,0.04601258736468721,0.019955213391684566,0.02472594905194489,0.0482692046431904,0.0515533858966021,0.0486513865848083,0.04152471840210503,0.0517330189722399,0.045910696774061226,0.04572543804910871,0.04745666684524077,0.04878540055748086,0.049736135154094856,0.0525511793031334,0.055737261671226536,0.03765917268525623,0.03920024707656438,0.042766769165201245,0.03798598097931845,0.03013754580185936,0.021259275096308164,0.029909169626210742,1
0.05099980065042274,0.05454258648747618,0.051974943035701854,0.047026119109200966,0.049387618693481974,0.045395856612171506,0.04042449528134147,0.08802035533123223,0.1020817371075732,0.07431815113811355,0.055535839445526126,0.05458819590550259,0.08807020796227956,0.07567684043451257,0.07097413987857393,0.05755873826988739,0.060174788459540156,0.04986923842326108,0.05955157597685579,0.06589469963228085,0.062235890170092394,0.06421010929306488,0.06678869479066135,0.07677321254581804,0.07898964768004786,0.07955810719326764,0.06579718563060306,0.04964128459722585,0.03974451324103245,0.04496876005470261,0.054406930346062844,1
0.03499728744265678,0.03286506904269865,0.03334904031017191,0.028450241999793645,0.027390556345436662,0.027766110923619525,0.027481734557433926,0.039903257319042464,0.0496800814789097,0.043908034009784984,0.030726726209113212,0.034966856954846096,0.03950398877213934,0.04173046951600605,0.04220907519375846,0.03858862084785468,0.04587889692034718,0.038547875837066994,0.040096811800622134,0.04468857678063795,0.04661787967291686,0.04321821309305191,0.050847350870293045,0.041360853116860476,0.04043827716049545,0.05320225572238486,0.03966674933768926,0.03784577964521193,0.03307329794732275,0.028452003112594024,0.03867136109374511,1
0.013214395165093285,0.010292584381803915,0.010149120013544543,0.0074126858046129245,0.0064809016424912675,0.0057787948958699705,0.004851327422794541,0.03770493799048386,0.05427090160893064,0.036705213920369927,0.024109311743936743,0.02909433930111223,0.039121033020315346,0.04067714512671706,0.04056619929601799,0.043292153738012484,0.04069817940073903,0.034757892374841504,0.028862921743143175,0.03948049335029432,0.04035556516504445,0.03965735837427914,0.03845619547383967,0.04100804082624485,0.0326002103968158,0.04098289141769475,0.04074999310433472,0.029774916635340126,0.025526599794048935,0.030125363854180357,0.032569512347348686,1
0.017003076001835725,0.014413690170672693,0.014168886093333123,0.014586663686485918,0.015736365649516235,0.015305753801915708,0.0122944276205619,0.03324504889998593,0.04168716138804714,0.043428932078301674,0.017387811059077652,0.01725520146585109,0.034507268539375434,0.023631688133967658,0.020876639723195645,0.02161193766785388,0.03354310908470783,0.0318569761793658,0.04975394824104557,0.057706545014223204,0.05294761723003563,0.055952530649582784,0.044078819428772543,0.04265270989671119,0.03700965039572015,0.04786805844056278,0.04657308654323368,0.03496084205651318,0.017179800755232497,0.022343514565676903,0.020592076725713844,1
0.02914849264430255,0.023341628661629112,0.029634463267232687,0.026136412259741365,0.03053166477907087,0.021600991155896428,0.024528075040765145,0.042738517668033486,0.03813419106684367,0.03934677355223776,0.027845682397927275,0.026859986823118145,0.04017708865178725,0.03909963967386212,0.037040810030030576,0.0378428935021999,0.03574254415458094,0.03382486886360236,0.03837744045671292,0.03538164802856525,0.0387191687636772,0.03641698662708345,0.033464122036266204,0.0369653344951679,0.0360694011994282,0.0421257644368415,0.03332985357956235,0.02975267826777355,0.031644665420422984,0.03282545597087499,0.03575380517663468,1
0.0224153584700709,0.021370450713938404,0.024758491332069314,0.02230979309727204,0.018992931203425552,0.015438000215959723,0.01324820174180263,0.03943773304946052,0.04838188803157444,0.04484175898361782,0.02850583849804311,0.03405185753939106,0.032072834686486085,0.03874260870888434,0.03610255972589553,0.03203918049094489,0.045510255530859745,0.03721543580474568,0.04582692948038148,0.047713333342477585,0.03938474598181564,0.03897003133939177,0.04077555516392056,0.03722568913789702,0.02992208805909041,0.04161235521864957,0.03751490521267066,0.02414032644545068,0.024188014166066654,0.023138411712282956,0.028448130187314347,1
0.03321927802854563,0.03168425902059457,0.027034092308946732,0.022449820340166113,0.012392424413981721,0.012393871287738951,0.01202734998815878,0.02486627702133387,0.019067408143113376,0.027830913814675454,0.021140865932705106,0.029257387508492255,0.03763795130932714,0.041169464453170226,0.04545729795577663,0.0500567149248769,0.042925917839368936,0.04390991129746098,0.05112421812838435,0.04675819335054138,0.049312528328212896,0.05399986484256108,0.05923668521925541,0.05599107816084309,0.04537489384164837,0.05065532408841841,0.04860771193767394,0.03726052250039798,0.03599301515555455,0.03899519021820665,0.04081292317551387,1
0.018270652437150318,0.014914563872828563,0.01708795604099122,0.011150569279296215,0.01236163159417821,0.008047977113663831,0.006303283743333412,0.026323154911767246,0.03674595432421712,0.04170065332778099,0.03422742504020765,0.05229350830911813,0.047964076801852766,0.045703969465791826,0.03970622795230291,0.04740144206217035,0.047557427220015054,0.04100467765230213,0.05020754661617673,0.05684281578546101,0.058593152774401254,0.05073018606625942,0.05341761477996847,0.05014098124729166,0.04691983005517936,0.04645140669521437,0.04802011195976766,0.03361387921623819,0.028830975579362532,0.026343122907348582,0.0280769777195165,1
0.03850463937481463,0.03441849508532936,0.033735196400048864,0.02601130761808109,0.0248618825500341,0.02070450640284932,0.019297860840402924,0.07551826984793082,0.06148539519203416,0.05139245050868836,0.02917697696197593,0.032593984331084624,0.05318787981455835,0.045695681851190384,0.03705576928968251,0.03901446674583055,0.05200729836851871,0.05129640066454161,0.04687528197247558,0.0635492071387126,0.051698795918275635,0.04860913169158504,0.05247557739351288,0.053719247543390865,0.03859682926959339,0.045855156413029265,0.04866999430281171,0.0393554228573262,0.0419302076156138,0.03181597001747272,0.0420462185331361,1
0.03939165401945051,0.03463489740955048,0.03286029165094841,0.02818036129481427,0.023546574462017338,0.01725843595913922,0.015535273308589337,0.07471834550867497,0.07467060765633408,0.05900322435224719,0.041316374100402155,0.04028697482454791,0.043722898812607255,0.05043899336028879,0.041696990472272086,0.039878558160093634,0.042214797140412416,0.03798988366692693,0.027392362189909255,0.03103586802827631,0.04249270367699158,0.0451706321345227,0.03686375749428612,0.035032726514189594,0.03364202876122543,0.037173760380163776,0.031995013424895295,0.026775698297175198,0.02569087984388267,0.026170702192208038,0.03099276419219681,1
0.012116862083965995,0.013662846936662955,0.012191947993684633,0.013853153545464203,0.009972455666910063,0.009464627158979961,0.010459672704216926,0.023067894029630654,0.024368516139048956,0.019801880371456127,0.016542792145494555,0.01023030442314019,0.01801680654996605,0.03028342538896288,0.030815049706552484,0.04273670506264193,0.03879658877432559,0.03893567558151694,0.04206906675216079,0.03071317652058375,0.014610390965369972,0.015500099371000756,0.012865465763719951,0.021326985717690164,0.02332871901076252,0.03012307640461585,0.030736621324459316,0.014977346580917789,0.010352999282679902,0.014383543478809767,0.009311120450234545,1
0.020461513818767447,0.02066210646179566,0.022546321828574595,0.02231280264514226,0.019578139524118843,0.017277970045389474,0.016424146789758103,0.03198383308062104,0.03446258356044851,0.03412767152823791,0.026180942839557308,0.03451271700474391,0.03964375925290788,0.03485391841082473,0.027132631072288405,0.0324762460787268,0.02564532707904963,0.022489725545808224,0.027665208032567626,0.02726403864858905,0.024296175089134876,0.022579939361764462,0.023229226225552,0.025721786603726395,0.026242969889255844,0.03376560805098919,0.034237951291442296,0.024251304587118803,0.027000680786031676,0.022094023684912485,0.0248271616142243,1
0.02201711591599479,0.019298912785767532,0.020160965380825454,0.018026460993756564,0.013851648146741299,0.01682546561144042,0.01564981916666271,0.03561496336464765,0.03209575982199132,0.025877397242236266,0.020312923843897976,0.020577785822888734,0.02903307547403451,0.030158584039802712,0.027623273820619545,0.032668359389549095,0.03137412972737049,0.029796868295716646,0.03190808828873006,0.03250189082457138,0.03348185613429516,0.028310536592020874,0.029405187417360545,0.03201474113090239,0.02247840091023812,0.0290497073859395,0.025294594842150648,0.019725914553034653,0.021928837625088557,0.019109421657651157,0.02513796012133899,1
0.023251142672133147,0.016352283468829415,0.018608442092312306,0.020275588540374836,0.019165262606835005,0.015806536086497413,0.017300455772104435,0.062008197962716845,0.05872718133784957,0.04921197801460353,0.04451644899119526,0.04399577200011729,0.04116369538448864,0.046588629340924524,0.04939300477845059,0.042663526097289836,0.04572830091929125,0.04502113368283059,0.03484376859550453,0.04736575995548839,0.050874908251869674,0.04488670702351246,0.05077373604684669,0.04987813242125126,0.041040213336253004,0.048337628802239865,0.06205040413242854,0.0481211704093911,0.04743946768613585,0.04935742321352454,0.046704107133117984,1
0.009397361961704782,0.0075220843946243775,0.007232898302462824,0.007287274354429967,0.006943573487997441,0.006311224894009728,0.007570076120394751,0.019701201879485805,0.02278698027049906,0.0187266938292228,0.01061507794078027,0.008725704301270475,0.021657423658516625,0.02695080941893757,0.02736202718218089,0.030532601370671163,0.033651982371372825,0.02983909427790287,0.032758445433468446,0.02286845977543675,0.014874986245755914,0.018585309043229425,0.016574614858649365,0.021855289051603655,0.02351917454337964,0.02140534809679115,0.017151498371231297,0.012306502415232729,0.010956794477320906,0.009650773898955536,0.011714983480672257,1
0.016730606009642806,0.014731697887450133,0.013599866589737386,0.011822293774716042,0.012360060320401052,0.009914712022648105,0.00896370541791771,0.034691733111853064,0.0356540791220866,0.03324010433264537,0.011259882256628927,0.01608949320990975,0.028605453842130597,0.026229341265470264,0.023625159353958966,0.03088292466723894,0.030877735797679693,0.02300116052057232,0.02917431425622196,0.031824734327052906,0.03790541409805639,0.03967362564142743,0.03921394054723669,0.03636913903785389,0.02603201879155049,0.03250038158742925,0.036045531917887244,0.022184564743114515,0.019221759569659994,0.014892117945814838,0.019929918695852297,1
0.04542463086796392,0.04540404833179269,0.03967941052672213,0.03854878226446521,0.03782179037814399,0.03323048172338265,0.0343606704096524,0.0518709876701656,0.058449782337739,0.04353516309314112,0.03839170624914205,0.04265618924379489,0.04986977840810803,0.05278587847692698,0.045296296544588124,0.045843080820324206,0.05356816781005452,0.04789248303959077,0.04853573745145379,0.051735054610639375,0.0506043703325422,0.046390517856078145,0.047339815928727366,0.058370018552745755,0.05279088962177,0.04880914683318421,0.05216189949229975,0.04130692543010857,0.04273102752150485,0.03987452359833733,0.039940384977268935,1
0.02777897068630102,0.02339523516704578,0.01932238491701975,0.016501079193653376,0.013038670371972401,0.017234358893088844,0.0112853322791384,0.049259718563152664,0.047960655014204656,0.040913436624136074,0.02091762837251618,0.01765694650089649,0.03969791309492855,0.0405875256606488,0.03578338025036544,0.0419829340404654,0.0445276299054546,0.04822627168278137,0.05194099017680469,0.04245876152391775,0.030083872627538602,0.023850329154862505,0.03551362260975115,0.03758974502060352,0.03216125877417158,0.037941368085126305,0.03503198295073851,0.025635302156813526,0.029241668621735113,0.017676724847609692,0.03136195137602772,1
0.012835846581325517,0.012539505822122819,0.01230753312446897,0.014045261173026994,0.011783232303558747,0.007066941637773793,0.007555336234885636,0.01923361845756204,0.024949498509971274,0.022435627882329154,0.019435707071198256,0.04340748609396678,0.035546294428108687,0.04251967329707654,0.032272026279733995,0.03192421703080746,0.033659986474841724,0.03463672962540891,0.03320629266714021,0.03766307648038289,0.03527812352137658,0.03235166475253822,0.03190676580439958,0.030500263930696617,0.02346124699146144,0.03560462037344895,0.02818652703374603,0.021678572966761313,0.019374437210361303,0.03176850395573838,0.02075567880808616,1
0.04301405095433759,0.05031866173014647,0.042051134082246706,0.0389628809266503,0.037946138571391196,0.031239617515325557,0.03550948756534385,0.07808035807366963,0.08482401816666697,0.06254160720586902,0.0456613555322093,0.04812091103627888,0.059381827480546885,0.07286030506455378,0.06608945203733319,0.05435475123158597,0.05630228292728283,0.053408147320865365,0.06309506810950428,0.07029239745968537,0.056478373267569326,0.060734413373779834,0.05275647989642673,0.05776380736667408,0.04220667591807626,0.05170366077262004,0.051210188072888685,0.04570413522705957,0.04125376594680711,0.03576564793577886,0.04166058604717307,1
0.035336594351026825,0.0391599400349204,0.03739766205524852,0.03374087553903237,0.038652231998637876,0.03499060426232319,0.03373747833229172,0.05897928186676886,0.05706964923013513,0.046287926912887724,0.03878652668968553,0.0408909120704907,0.046799155533936355,0.05319653404422389,0.04406702425038537,0.03407692338962915,0.04076150694869552,0.03804443824666754,0.04926710397419751,0.0455688111568071,0.03583166362885817,0.03937486295891996,0.04104852563747693,0.03478629025478258,0.04732625812936135,0.048101046437123166,0.040904131224812644,0.02771146538024588,0.031249048288606623,0.027193400269902062,0.03177722066671116,1
